Datetime,0
2005-05-22,-1.4018410527205603
2005-05-23,-1.1745304144300384
2005-05-24,-0.8703205070924184
2005-05-25,-0.5183577261531039
2005-05-26,-0.1516414284187389
2005-05-27,0.19731916810996397
2005-05-28,0.5011753132898265
2005-05-29,0.7415328220561186
2005-05-30,0.9108340681330265
2005-05-31,1.0118457678909567
2005-06-01,1.0550158542488421
2005-06-02,1.0546248601599695
2005-06-03,1.0249871369981054
2005-06-04,0.9778302983721496
2005-06-05,0.9214483902606991
2005-06-06,0.8614947626704259
2005-06-07,0.8026421327643298
2005-06-08,0.7500431319007388
2005-06-09,0.7096919657082059
2005-06-10,0.6873481759458959
2005-06-11,0.6864058520263329
2005-06-12,0.7056715967257312
2005-06-13,0.7381959031827825
2005-06-14,0.7719839637904428
2005-06-15,0.7926952423944322
2005-06-16,0.7876003082429168
2005-06-17,0.7494421433416874
2005-06-18,0.6787252424800545
2005-06-19,0.5834245555400248
2005-06-20,0.47602963561269906
2005-06-21,0.36888502389592887
2005-06-22,0.26954793779151714
2005-06-23,0.17803091649551742
2005-06-24,0.08721734801978508
2005-06-25,-0.01340612979996734
2005-06-26,-0.1318697478191463
2005-06-27,-0.26785275391751573
2005-06-28,-0.40924430735916884
2005-06-29,-0.5329090567516852
2005-06-30,-0.6100538734058809
2005-07-01,-0.6149211797360322
2005-07-02,-0.5341608147109184
2005-07-03,-0.37368043064328826
2005-07-04,-0.1603077396462586
2005-07-05,0.06289124243540838
2005-07-06,0.2467672822824626
2005-07-07,0.34897360358029916
2005-07-08,0.34577329667466994
2005-07-09,0.23910224128420504
2005-07-10,0.05657573214999855
2005-07-11,-0.15571896136557256
2005-07-12,-0.34554563866951143
2005-07-13,-0.4682502067239847
2005-07-14,-0.4977739297419206
2005-07-15,-0.4317434136628917
2005-07-16,-0.2893855594395837
2005-07-17,-0.103345643701605
2005-07-18,0.09159231778389602
2005-07-19,0.2690142600140685
2005-07-20,0.4172047691045895
2005-07-21,0.5394925739645833
2005-07-22,0.648983527140641
2005-07-23,0.7600244961010905
2005-07-24,0.8798236566438203
2005-07-25,1.003476792771148
2005-07-26,1.1142980549786123
2005-07-27,1.1893279166250235
2005-07-28,1.2079291208403273
2005-07-29,1.1601946418055487
2005-07-30,1.051910228214637
2005-07-31,0.9040333170574728
2005-08-01,0.7466326981673549
2005-08-02,0.609266130189083
2005-08-03,0.5111225700772827
2005-08-04,0.45443035911752194
2005-08-05,0.4235593149320125
2005-08-06,0.39029460423004003
2005-08-07,0.32361751141773765
2005-08-08,0.2007461419887024
2005-08-09,0.0157231702432293
2005-08-10,-0.2173504023898184
2005-08-11,-0.4675341049101275
2005-08-12,-0.6956566176913209
2005-08-13,-0.8654805559189358
2005-08-14,-0.9538122532662437
2005-08-15,-0.9564058724371222
2005-08-16,-0.8880166844312725
2005-08-17,-0.7769548781834135
2005-08-18,-0.6562683013352658
2005-08-19,-0.5546300957696858
2005-08-20,-0.48983176048691646
2005-08-21,-0.46660414189665544
2005-08-22,-0.4787876401593964
2005-08-23,-0.5143018454947617
2005-08-24,-0.5605051752684607
2005-08-25,-0.607680709496993
2005-08-26,-0.6494362399126605
2005-08-27,-0.6803156336614471
2005-08-28,-0.6922612727398981
2005-08-29,-0.6721865700910616
2005-08-30,-0.6025403992225818
2005-08-31,-0.46549373135511507
2005-09-01,-0.24973132161246436
2005-09-02,0.04255322500248803
2005-09-03,0.39139297182353605
2005-09-04,0.7598395978246069
2005-09-05,1.1005275322719628
2005-09-06,1.366648466558719
2005-09-07,1.5241793652027809
2005-09-08,1.5613911863833279
2005-09-09,1.4922108200279744
2005-09-10,1.3518249075566666
2005-09-11,1.1854453901015662
2005-09-12,1.0335567758433677
2005-09-13,0.9183847278913266
2005-09-14,0.8362117889324276
2005-09-15,0.758470129633698
2005-09-16,0.6417573768059148
2005-09-17,0.4439385785714938
2005-09-18,0.1413088189986526
2005-09-19,-0.25883891560062117
2005-09-20,-0.7146977736885505
2005-09-21,-1.1572428708727511
2005-09-22,-1.5067347416879957
2005-09-23,-1.6938647949859353
2005-09-24,-1.6793763050530146
2005-09-25,-1.466285397935141
2005-09-26,-1.1009372927573782
2005-09-27,-0.6624104274837803
2005-09-28,-0.24320266249890135
2005-09-29,0.07336016009734474
2005-09-30,0.23271876305054928
2005-10-01,0.22045709406536707
2005-10-02,0.06280011591440977
2005-10-03,-0.1832020689512282
2005-10-04,-0.4463617179410373
2005-10-05,-0.6598021623637185
2005-10-06,-0.7760313880130113
2005-10-07,-0.7750103870942082
2005-10-08,-0.6640348699508883
2005-10-09,-0.4707903967983156
2005-10-10,-0.23276037386983112
2005-10-11,0.01324914914271357
2005-10-12,0.23841423893584812
2005-10-13,0.4245972725538898
2005-10-14,0.5628961338926083
2005-10-15,0.6499205714567968
2005-10-16,0.684199420916691
2005-10-17,0.6646241167639182
2005-10-18,0.591597249752972
2005-10-19,0.47012249869707023
2005-10-20,0.31303338460168334
2005-10-21,0.14232587932918683
2005-10-22,-0.012779665913863114
2005-10-23,-0.12113310176830841
2005-10-24,-0.1569829038255986
2005-10-25,-0.10704361360152477
2005-10-26,0.025135919872414696
2005-10-27,0.2191757159983469
2005-10-28,0.442497945558855
2005-10-29,0.6582952460116441
2005-10-30,0.8344095845157387
2005-10-31,0.950404743426893
2005-11-01,1.0007676641453052
2005-11-02,0.9935330199243457
2005-11-03,0.9451959603657079
2005-11-04,0.8739894176182211
2005-11-05,0.7940201393737286
2005-11-06,0.7122443846698681
2005-11-07,0.6290312110789922
2005-11-08,0.5415899067149414
2005-11-09,0.44839982615877627
2005-11-10,0.3524211862697833
2005-11-11,0.2614321642818752
2005-11-12,0.18511883339878044
2005-11-13,0.13004060608363593
2005-11-14,0.09470177579450016
2005-11-15,0.06720167781745943
2005-11-16,0.02714963932920033
2005-11-17,-0.04805189372949687
2005-11-18,-0.17427238802660722
2005-11-19,-0.3521452912920195
2005-11-20,-0.5623963374536736
2005-11-21,-0.7674831149397086
2005-11-22,-0.9200429414627489
2005-11-23,-0.9762487202499147
2005-11-24,-0.9101849556688568
2005-11-25,-0.7245278940502523
2005-11-26,-0.453541393204013
2005-11-27,-0.15656359907310258
2005-11-28,0.09686896718666398
2005-11-29,0.2462826423103832
2005-11-30,0.2582082750163399
2005-12-01,0.13712132461966903
2005-12-02,-0.07443120707541932
2005-12-03,-0.30712395915869994
2005-12-04,-0.4846134212515208
2005-12-05,-0.5460349029731528
2005-12-06,-0.46443843319190065
2005-12-07,-0.2554104930008759
2005-12-08,0.026984002063579003
2005-12-09,0.30594652903409225
2005-12-10,0.5047582634234165
2005-12-11,0.5698034052376841
2005-12-12,0.48681532253779014
2005-12-13,0.2854009967303201
2005-12-14,0.030481754911643226
2005-12-15,-0.1967133756474006
2005-12-16,-0.32230717086998106
2005-12-17,-0.30095825683491917
2005-12-18,-0.12832926494060326
2005-12-19,0.15860484570984212
2005-12-20,0.49306247813378845
2005-12-21,0.7978612038111605
2005-12-22,1.0065814817749887
2005-12-23,1.080119543422834
2005-12-24,1.0140374014221203
2005-12-25,0.8352541962201434
2005-12-26,0.5900564486952318
2005-12-27,0.3280129918107591
2005-12-28,0.0873514398614058
2005-12-29,-0.11355646494966655
2005-12-30,-0.27635554579787547
2005-12-31,-0.4152936083163487
2006-01-01,-0.5456140166446952
2006-01-02,-0.6724455228182149
2006-01-03,-0.7845016358278077
2006-01-04,-0.8550218748386775
2006-01-05,-0.8497011749896678
2006-01-06,-0.7388125137863699
2006-01-07,-0.5092074821885327
2006-01-08,-0.17188405517464272
2006-01-09,0.2376903242873571
2006-01-10,0.6668603229654582
2006-01-11,1.0584784514537566
2006-01-12,1.3650436511357487
2006-01-13,1.5598858918357958
2006-01-14,1.6420404271408087
2006-01-15,1.6335730650019198
2006-01-16,1.570571019738104
2006-01-17,1.4909711438958448
2006-01-18,1.4232235120893861
2006-01-19,1.3792549128686664
2006-01-20,1.3535458941235123
2006-01-21,1.3279795430458046
2006-01-22,1.2802196599970939
2006-01-23,1.1923690042670314
2006-01-24,1.0568459367951764
2006-01-25,0.8776715668954516
2006-01-26,0.6671820980006997
2006-01-27,0.43989408844316635
2006-01-28,0.20623980760674032
2006-01-29,-0.031178425229174696
2006-01-30,-0.27723589807859383
2006-01-31,-0.5399113043456056
2006-02-01,-0.8235878505718487
2006-02-02,-1.1227163029062042
2006-02-03,-1.4185216757351042
2006-02-04,-1.6804331809118513
2006-02-05,-1.872271215103411
2006-02-06,-1.961516059793366
2006-02-07,-1.928811721471589
2006-02-08,-1.7746365984621624
2006-02-09,-1.520882156158072
2006-02-10,-1.2066497663308353
2006-02-11,-0.8793778388952169
2006-02-12,-0.5838491529346017
2006-02-13,-0.3522376679139558
2006-02-14,-0.19795677361036107
2006-02-15,-0.11482591212579053
2006-02-16,-0.08141162704408932
2006-02-17,-0.06887285435123304
2006-02-18,-0.04972965159045232
2006-02-19,-0.00493428446735455
2006-02-20,0.07259134297492607
2006-02-21,0.17849117697503883
2006-02-22,0.300776532674811
2006-02-23,0.42513833974258736
2006-02-24,0.5397466369624595
2006-02-25,0.6379587747896884
2006-02-26,0.7183040468976587
2006-02-27,0.7821917732262306
2006-02-28,0.8306137836540443
2006-03-01,0.8614072379851243
2006-03-02,0.8683383497513036
2006-03-03,0.8425050400062186
2006-03-04,0.7756324018976997
2006-03-05,0.6640860831258453
2006-03-06,0.5121149938674324
2006-03-07,0.33305333019768835
2006-03-08,0.1478727874694629
2006-03-09,-0.018657703808864702
2006-03-10,-0.14317117582401323
2006-03-11,-0.20879401678516676
2006-03-12,-0.2087010395322366
2006-03-13,-0.14718454199039815
2006-03-14,-0.0380369745723527
2006-03-15,0.09917917657158348
2006-03-16,0.24384003071999677
2006-03-17,0.37862191681667406
2006-03-18,0.4924001427848273
2006-03-19,0.5810875875502673
2006-03-20,0.646464913011006
2006-03-21,0.6936312816138477
2006-03-22,0.7280444785562965
2006-03-23,0.7531401162491528
2006-03-24,0.7692385141808744
2006-03-25,0.7739686154978405
2006-03-26,0.7639151876406391
2006-03-27,0.7367872474769397
2006-03-28,0.6932318352890905
2006-03-29,0.637528208776549
2006-03-30,0.5767625538179686
2006-03-31,0.518599271651606
2006-04-01,0.46828207658845694
2006-04-02,0.42585794918165343
2006-04-03,0.38469402698590477
2006-04-04,0.3320968149273371
2006-04-05,0.2522832312651363
2006-04-06,0.13122685587158944
2006-04-07,-0.03778825688375232
2006-04-08,-0.2495097660112947
2006-04-09,-0.4845653488948458
2006-04-10,-0.7109368808475213
2006-04-11,-0.8892702890615553
2006-04-12,-0.9811217567144872
2006-04-13,-0.95824796913316
2006-04-14,-0.8104945441376429
2006-04-15,-0.549951058248483
2006-04-16,-0.20986981911884792
2006-04-17,0.16178536287792894
2006-04-18,0.5127507144602726
2006-04-19,0.7981687315698311
2006-04-20,0.9903732489139677
2006-04-21,1.0839266536563117
2006-04-22,1.0943656581404106
2006-04-23,1.0509529913564195
2006-04-24,0.9855883874057708
2006-04-25,0.9213142046530179
2006-04-26,0.8641127111314757
2006-04-27,0.8007872369174945
2006-04-28,0.7038707560100195
2006-04-29,0.5422561524037394
2006-04-30,0.2942976917944694
2006-05-01,-0.04086159485361308
2006-05-02,-0.437656495235975
2006-05-03,-0.8464748228266818
2006-05-04,-1.203928572468919
2006-05-05,-1.4484027012982135
2006-05-06,-1.5364777456787635
2006-05-07,-1.455351931423694
2006-05-08,-1.2274233501748975
2006-05-09,-0.9054459544268567
2006-05-10,-0.5594611361471948
2006-05-11,-0.25916343477285664
2006-05-12,-0.05671335771776232
2006-05-13,0.02516325633558119
2006-05-14,-0.0034081824863471193
2006-05-15,-0.10513208364310446
2006-05-16,-0.2282303232607277
2006-05-17,-0.3220677535595169
2006-05-18,-0.3509949235394714
2006-05-19,-0.302520075847291
2006-05-20,-0.18791631427851543
2006-05-21,-0.0358367734896134
2006-05-22,0.11836493412060363
2006-05-23,0.24379905270872998
2006-05-24,0.32208335148107303
2006-05-25,0.350035234738668
2006-05-26,0.3367939421880066
2006-05-27,0.2970844179358416
2006-05-28,0.2435268429647638
2006-05-29,0.18098396756239876
2006-05-30,0.10495799334988352
2006-05-31,0.004407854190126617
2006-06-01,-0.13232298180947832
2006-06-02,-0.3108937437284444
2006-06-03,-0.5262699163674169
2006-06-04,-0.7617594794076226
2006-06-05,-0.9921787361428137
2006-06-06,-1.1900321649957888
2006-06-07,-1.3325376001952725
2006-06-08,-1.4070968213401347
2006-06-09,-1.4134507975092574
2006-06-10,-1.3619978901186505
2006-06-11,-1.2691149642353448
2006-06-12,-1.1513055699698593
2006-06-13,-1.0202689004856784
2006-06-14,-0.8804815691860859
2006-06-15,-0.7298439846887945
2006-06-16,-0.5627853726798313
2006-06-17,-0.37438776019300624
2006-06-18,-0.16387163902037408
2006-06-19,0.06377859417579494
2006-06-20,0.2984044377166535
2006-06-21,0.5269161320945055
2006-06-22,0.7360403458896461
2006-06-23,0.9143956126735029
2006-06-24,1.0532269650620514
2006-06-25,1.145923509631792
2006-06-26,1.1871401689441512
2006-06-27,1.1726065574037425
2006-06-28,1.1003789377610258
2006-06-29,0.9734859302828414
2006-06-30,0.8029762875409918
2006-07-01,0.6097370169467987
2006-07-02,0.42346758285364516
2006-07-03,0.2779810647579092
2006-07-04,0.2033491888666487
2006-07-05,0.2168428999276716
2006-07-06,0.3155695026526998
2006-07-07,0.4737141954559696
2006-07-08,0.6462103687880667
2006-07-09,0.7787409818153217
2006-07-10,0.8218086099295204
2006-07-11,0.7449551331078613
2006-07-12,0.5467066230832996
2006-07-13,0.2567571943013373
2006-07-14,-0.07090400031237133
2006-07-15,-0.37241901853425025
2006-07-16,-0.5920283353648806
2006-07-17,-0.6982077087933337
2006-07-18,-0.6929129636132727
2006-07-19,-0.6108324678779913
2006-07-20,-0.5085895146410668
2006-07-21,-0.44700575860699976
2006-07-22,-0.4718027639015532
2006-07-23,-0.5987203504017666
2006-07-24,-0.8077363386658434
2006-07-25,-1.04826917553799
2006-07-26,-1.2538193517249143
2006-07-27,-1.3615562079184655
2006-07-28,-1.3308328212008937
2006-07-29,-1.1549988806398912
2006-07-30,-0.8630421250730002
2006-07-31,-0.5108099832754227
2006-08-01,-0.16479540902698406
2006-08-02,0.1163216419957607
2006-08-03,0.2966858482424416
2006-08-04,0.3704594625412251
2006-08-05,0.35948001362604715
2006-08-06,0.30275350573138726
2006-08-07,0.2416590305013196
2006-08-08,0.20587753826246746
2006-08-09,0.2045194104306787
2006-08-10,0.22496867877503118
2006-08-11,0.23929735160203763
2006-08-12,0.21564122023302856
2006-08-13,0.1304653392291808
2006-08-14,-0.022393746390739593
2006-08-15,-0.2287135102856093
2006-08-16,-0.4575621155262899
2006-08-17,-0.6701183813255607
2006-08-18,-0.8305419069591993
2006-08-19,-0.9153837951488437
2006-08-20,-0.9187910578853509
2006-08-21,-0.8523480191532959
2006-08-22,-0.7402114757990794
2006-08-23,-0.6116024301698803
2006-08-24,-0.4932795734718292
2006-08-25,-0.40423360166320926
2006-08-26,-0.35374412461518073
2006-08-27,-0.34259968097421656
2006-08-28,-0.36620701834887937
2006-08-29,-0.41787359173210603
2006-08-30,-0.49083404632896044
2006-08-31,-0.5784201220978907
2006-09-01,-0.6727635907366436
2006-09-02,-0.763157478986411
2006-09-03,-0.8353920051631845
2006-09-04,-0.8729696884426743
2006-09-05,-0.8602734116800559
2006-09-06,-0.7868577813281499
2006-09-07,-0.651425475671116
2006-09-08,-0.46398276907825237
2006-09-09,-0.2451759283886622
2006-09-10,-0.022706838962491434
2006-09-11,0.17431712575283498
2006-09-12,0.3215718402622049
2006-09-13,0.4045598345591179
2006-09-14,0.4212189467482953
2006-09-15,0.38158907516642393
2006-09-16,0.3049075740920092
2006-09-17,0.21517133690343188
2006-09-18,0.1364564747525192
2006-09-19,0.08909068829888436
2006-09-20,0.08726476556980996
2006-09-21,0.13808700357653958
2006-09-22,0.241666136243138
2006-09-23,0.3916952162258124
2006-09-24,0.5761920528645912
2006-09-25,0.7783865788418591
2006-09-26,0.9780229019022559
2006-09-27,1.1533889173581822
2006-09-28,1.2841417008459193
2006-09-29,1.3545544193666923
2006-09-30,1.356377551998073
2006-10-01,1.2903187633314126
2006-10-02,1.1653581188226085
2006-10-03,0.9957257417183533
2006-10-04,0.7961969604436627
2006-10-05,0.5771021582088208
2006-10-06,0.3407903234620456
2006-10-07,0.08102785990353754
2006-10-08,-0.21403284276907444
2006-10-09,-0.5558800235771468
2006-10-10,-0.9483836583016915
2006-10-11,-1.3816561575678779
2006-10-12,-1.8293602083188458
2006-10-13,-2.250902918122387
2006-10-14,-2.5984919717148274
2006-10-15,-2.8274457559293777
2006-10-16,-2.906972367647577
2006-10-17,-2.828281229296276
2006-10-18,-2.607526351222332
2006-10-19,-2.282537828462077
2006-10-20,-1.9041328363066878
2006-10-21,-1.5244257391089682
2006-10-22,-1.1854508079909254
2006-10-23,-0.9112762724899741
2006-10-24,-0.7056663381515704
2006-10-25,-0.5556037076638642
2006-10-26,-0.43918680995092485
2006-10-27,-0.33514329000361676
2006-10-28,-0.23085265374806796
2006-10-29,-0.12643217657669514
2006-10-30,-0.03386123561388855
2006-10-31,0.028195019267097325
2006-11-01,0.04181905441359523
2006-11-02,-0.003144977834280202
2006-11-03,-0.10487754714532972
2006-11-04,-0.2494704592935194
2006-11-05,-0.41475066640113717
2006-11-06,-0.5765489960444521
2006-11-07,-0.715175296437952
2006-11-08,-0.819924916731354
2006-11-09,-0.890250980203044
2006-11-10,-0.9334723028745664
2006-11-11,-0.9600942071071699
2006-11-12,-0.9785769655991237
2006-11-13,-0.9914521393226636
2006-11-14,-0.99407668325177
2006-11-15,-0.9762853540227766
2006-11-16,-0.9261483347080111
2006-11-17,-0.8343462650686605
2006-11-18,-0.697571174931598
2006-11-19,-0.5198511069496902
2006-11-20,-0.3115587784400522
2006-11-21,-0.08674992667803481
2006-11-22,0.13995902039364766
2006-11-23,0.35572754557420655
2006-11-24,0.5502774493274771
2006-11-25,0.7151492044913946
2006-11-26,0.8421992726250709
2006-11-27,0.9225034986467353
2006-11-28,0.9466887534219667
2006-11-29,0.9070727664646141
2006-11-30,0.8010979110078249
2006-12-01,0.6347647152224387
2006-12-02,0.4244496862165597
2006-12-03,0.19581487212908666
2006-12-04,-0.020573491501010295
2006-12-05,-0.19609618749739355
2006-12-06,-0.3115170807884432
2006-12-07,-0.3626143442042592
2006-12-08,-0.3619187465963924
2006-12-09,-0.3355496480095906
2006-12-10,-0.3156811357071634
2006-12-11,-0.3306708190599521
2006-12-12,-0.3958152424458473
2006-12-13,-0.5076954321057505
2006-12-14,-0.6440821713202179
2006-12-15,-0.7696621170530661
2006-12-16,-0.8459636940105069
2006-12-17,-0.8424347607782338
2006-12-18,-0.7451565151020043
2006-12-19,-0.5603698741722228
2006-12-20,-0.3116545562189814
2006-12-21,-0.031710130405409244
2006-12-22,0.24845919098929048
2006-12-23,0.5092017065934609
2006-12-24,0.7472731850365312
2006-12-25,0.974364318452709
2006-12-26,1.2094323157061804
2006-12-27,1.4674184880884849
2006-12-28,1.7483994442701662
2006-12-29,2.031353426738062
2006-12-30,2.275404880870754
2006-12-31,2.4290069510226546
2007-01-01,2.444787816132755
2007-01-02,2.295628997800639
2007-01-03,1.9867235218716588
2007-01-04,1.5592343751672144
2007-01-05,1.0835506089405473
2007-01-06,0.6433245780953685
2007-01-07,0.3144737291115372
2007-01-08,0.14516224560438332
2007-01-09,0.14279559303140243
2007-01-10,0.27217852250103897
2007-01-11,0.46572791359939913
2007-01-12,0.642981253975655
2007-01-13,0.7337433593272195
2007-01-14,0.698005812440807
2007-01-15,0.5366784485519234
2007-01-16,0.2899478861421161
2007-01-17,0.023879023366558276
2007-01-18,-0.19048829730113204
2007-01-19,-0.29898077325773
2007-01-20,-0.2802616698600785
2007-01-21,-0.15104096630964126
2007-01-22,0.040882656246194686
2007-01-23,0.233233402028784
2007-01-24,0.36991386966538126
2007-01-25,0.4188389499888675
2007-01-26,0.3810834264513959
